#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
3595000	-5254.129359331529	-5256.381592304405	2.2522329728758974	-5256.381592304405	0.9236148978622293	1.3308048488677195E-4	0.9999903120323976	1.365209407919307E-8	1.168398264556178E-4	-1.8773869731337776	2.0251670224974876	0.6890069090865788
3596000	-5254.884668639143	-5257.70353430681	2.8188656676677946	-5257.70353430681	0.8259844876171063	9.883948432959767E-5	1.000037199262654	3.882937369867443E-9	6.231141389127328E-5	-1.4477931088961753	1.0090471039951021	0.9031914125201681
3597000	-5256.067782469945	-5258.000731364597	1.9329488946522417	-5258.000731364597	0.9045781421370015	1.546147712159212E-4	1.000075718641323	2.4023115234830233E-8	1.549870868839039E-4	-2.1275626835475405	3.3227750755242313	0.12326790758208592
3598000	-5255.900912252096	-5258.323387795459	2.422475543363145	-5258.323387795459	0.8291618413739327	1.7567407902042932E-4	0.999888094719141	2.5613606266660845E-8	1.6005128696530777E-4	-1.579190675829843	0.6440057197424887	0.5712970198365169
3599000	-5253.76556046585	-5256.141832685939	2.3762722200890525	-5256.141832685939	0.9170142952169601	1.6770470169748963E-4	0.9999481807055874	2.138686053447625E-8	1.462383486682007E-4	-1.6467892819957028	2.755018987180901	0.3045741199663711
3600000	-5256.796757106787	-5260.635869929046	3.8391128222592728	-5260.635869929046	0.7689992727642715	3.087236678700769E-5	0.9999740855715775	7.616329871014981E-10	2.7598138800687746E-5	-0.9634617826073942	1.3966712735656759	0.23831882371421093
3601000	-5258.911079322922	-5261.923331391639	3.012252068717293	-5261.923331391639	0.8530473519624129	2.5597102695177514E-4	0.9997938186460703	6.783847811315975E-8	2.6048215784569857E-4	-0.8158937689998309	2.3608912788682317	0.40966916316697904
3602000	-5255.458188552583	-5257.3017099166855	1.8435213641025876	-5257.3017099166855	0.9306414540465953	9.167596587308414E-4	1.000057679573404	1.5212166855235729E-6	0.001233839828677893	-1.3955245979708746	2.0100912927280787	0.4507033623253356
3603000	-5258.4742020937165	-5259.219576040357	0.7453739466409889	-5259.219576040357	0.8127641361187032	0.04151225766462279	0.995647084596071	8.78937658597265E-4	0.029803818038865094	-0.631914696637835	1.0202509977763912	0.7993537515168345
3604000	-5256.159166132555	-5255.910768047103	-0.24839808545158903	-5255.910768047103	0.9945710150308449	0.04412090298164683	1.0366611674904835	0.0019218925363296549	0.04374542088236537	-1.5907969888310647	1.4503975558154376	0.22103151477633357
3605000	-5256.468296956759	-5255.166778133643	-1.3015188231164783	-5255.166778133643	1.0357899503387056	0.19481024090870588	1.0186507803402003	0.042006024952697577	0.2020092508889258	-1.5656032320336415	1.8014499539222586	0.28913878893624706
3606000	-5260.7788005389475	-5258.534902078781	-2.2438984601663985	-5258.534902078781	0.7809631097420947	0.284772671841622	1.1885414864226251	0.08269113231011699	0.2543712072675138	-2.09761957202067	4.0155486809164325	0.5792056385364331
3607000	-5257.32891574468	-5256.010302613384	-1.3186131312958078	-5256.010302613384	0.724076115883911	0.284772671841622	1.169696793468385	0.056141547070771694	0.21372767585160193	-1.1723342431500792	0.9530622790064771	0.3751618205982681
3608000	-5257.09355686588	-5256.181704139452	-0.9118527264276814	-5256.181704139452	0.8976284164505877	0.14974764857532588	0.9410794906698694	0.010588415533769718	0.10244838093023367	-1.4150523917392392	1.6636359332745208	0.01708645279872254
3609000	-5254.907463895938	-5254.353457672151	-0.5540062237873757	-5254.353457672151	0.9260858162984452	0.1292860013740564	1.072215963655493	0.007565943685113711	0.08153700013120263	-1.1784284850619091	0.8873505506434107	0.6091654802577556
3610000	-5264.232378957864	-5260.335684754629	-3.896694203235141	-5260.335684754629	1.1640368802848018	0.3416579356988494	0.967576789050241	0.04077533204540959	0.2352366388228183	-3.517614509823108	2.2320829971047815	0.6294575886203152
3611000	-5260.4750444367055	-5257.635023280309	-2.840021156396956	-5257.635023280309	0.9853004182729052	0.3988511437104157	0.8991687999290544	0.028650911853632683	0.201319199863233	-2.2399219241188386	2.578410658158817	0.023742796933117188
3612000	-5259.442271187224	-5257.6556768250475	-1.7865943621768228	-5257.6556768250475	0.6581047263645551	0.3536081452816092	1.1419781773604765	0.117940715471432	0.34669080368380917	-1.3603949684517473	2.024643088939372	0.808601735017767
3613000	-5255.218958251649	-5255.185311248571	-0.03364700307749757	-5255.185311248571	0.8988682723256355	0.05143079647314922	1.0030993186355224	0.003285273528598234	0.058089424051757294	-1.2863241241793673	2.311948158125096	0.06816905975077169
3614000	-5258.785053125499	-5258.167603602535	-0.6174495229643341	-5258.167603602535	0.8499488034625312	0.14549133506535783	1.0130279445206187	0.007550508599954238	0.08716145989268188	-1.1450699229621217	2.460081798173923	0.22749322603369368
3615000	-5256.911593459803	-5254.834314989495	-2.077278470308096	-5254.834314989495	1.087962435661293	0.2535829115128593	0.9839148945517951	0.06536738272487648	0.27284896841937517	-2.0660761251564295	2.2145403419450234	0.042677182716979914
3616000	-5264.9260996224275	-5263.9069726336365	-1.0191269887905126	-5263.9069726336365	0.9376179150459192	0.18909541557306386	1.0490035989247561	0.034002258457941976	0.1802319493204395	-1.3118836459329126	1.374246142048018	0.6086765881426851
3617000	-5257.860254714753	-5256.278557322115	-1.5816973926377724	-5256.278557322115	0.9353747154267634	0.13419730193128496	1.029727082076133	0.022855564121334444	0.1445507789966724	-2.1760938780195613	2.937506660827901	0.5402007075926413
3618000	-5255.242984164465	-5255.037496490611	-0.20548767385421451	-5255.037496490611	0.8791427765874823	0.09133120746078442	1.0189716965980766	0.007451549399659062	0.08261526387137678	-1.089298922873593	2.2917026827191798	0.32870954413237397
3619000	-5255.60923581514	-5255.169446939938	-0.4397888752015544	-5255.169446939938	0.929466488385628	0.08356149806902974	0.9923140014778314	0.005846341225822578	0.07867811350065276	-1.3848790187229312	1.743708515552139	0.13789258956498074
3620000	-5258.883059207597	-5256.139727513485	-2.7433316941124013	-5256.139727513485	1.0157680834998675	0.0042939069186531675	0.9977707532919482	1.728623774539719E-5	0.0041633952578500714	-5.26262779798156	4.708635212301028	0.34273949388220054
3621000	-5256.168147835231	-5256.477326647546	0.3091788123150634	-5256.477326647546	0.8129945141104724	0.03860209788631957	1.025892783553031	0.0013168009054887481	0.035736842068942294	-1.1091928952912484	2.4582852333742373	0.5954022674479299
3622000	-5257.198146383537	-5256.926481851108	-0.2716645324285375	-5256.926481851108	0.8473732670427817	0.12653165829413401	1.0655740572583727	0.0160086648816936	0.11819472551778613	-0.9132134762801298	2.585092646825864	0.3254006405635631
3623000	-5257.813610755369	-5258.4936362333465	0.6800254779769512	-5258.4936362333465	0.8690066041172849	0.021097175366597283	0.9850090842280745	5.050921197445076E-4	0.02242961838970164	-1.0623413325754654	2.062853894947106	0.07910874319112553
3624000	-5255.787948704143	-5255.711500200423	-0.0764485037199325	-5255.711500200423	0.9174899999000024	0.0796971737347588	1.0314453556826724	0.006081912053533694	0.07824079941259045	-1.0534566886267176	1.1759449327357083	0.5028687635967268
3625000	-5256.963069558084	-5256.36199531978	-0.6010742383036654	-5256.36199531978	0.7923041930035835	0.18691719578816668	1.0306172481424722	0.01316522139084101	0.11824536442826693	-0.9048687365545562	1.526480579616029	0.2653481874864747
3626000	-5256.2992992246955	-5255.632483416785	-0.6668158079098754	-5255.632483416785	0.8702949860163423	0.12847685907030518	1.0451754375994946	0.008016750589839047	0.08854430590307677	-1.296247286270543	1.6198575513825861	0.08180184839705944
3627000	-5257.216360118331	-5256.967133849255	-0.2492262690759688	-5256.967133849255	0.9696312373802989	0.07530857503477288	0.9738180375006331	0.007332226072162916	0.08423729535131382	-1.2638030504867714	2.1103981768928164	0.3409863745686876
3628000	-5256.51787578446	-5256.4694558157635	-0.04841996869639864	-5256.4694558157635	0.8646180279151575	0.08277314434813361	1.0513855405054724	0.008082724809810092	0.08865866843777902	-0.9999386292236963	0.8984262782100898	0.6154742212912464
3629000	-5258.3720644406585	-5258.36164256175	-0.010421878908116078	-5258.36164256175	0.9997543822583594	0.04335076699374902	0.9658454689386133	0.0019118810040279443	0.04393053163790064	-1.3629446783841552	1.3404116422462435	0.37894038453848167
3630000	-5257.59500137922	-5256.160525139738	-1.4344762394819162	-5256.160525139738	1.248602581797412	0.18033748377721998	0.8376596722559989	0.044365198882005234	0.21086346332091568	-1.7719983858819006	0.8958439585556243	0.7623467428200962
3631000	-5260.116487774172	-5259.461543335012	-0.654944439160277	-5259.461543335012	0.8756462206128494	0.17680280709070137	1.0427546750590748	0.056683616550855236	0.24823004586187927	-1.0108356966815388	1.9875193948081191	0.2933029336045076
3632000	-5256.017952529488	-5254.959571611128	-1.0583809183603101	-5254.959571611128	0.964766610639454	0.1884999236845549	0.9746648032343405	0.046513660103569346	0.21523457882173694	-1.354149024406377	1.3254683481398517	0.6560270380532893
3633000	-5258.518997868414	-5256.068067978292	-2.450929890122461	-5256.068067978292	1.1256671556214843	0.2782884369788963	0.8402950541838193	0.07008351219568905	0.31440031602067803	-2.332234322955586	1.0653903833685727	0.8469160670433132
3634000	-5258.240865762403	-5257.282584993558	-0.9582807688445268	-5257.282584993558	0.8365872603588282	0.33189515230096484	1.0305710120570388	0.03466237428788094	0.17320869990248525	-0.6181122189531614	1.8430785532094736	0.4821349168394594
3635000	-5254.572760310789	-5253.546181477767	-1.026578833021679	-5253.546181477767	0.8672740743018867	0.14666563126244805	1.0763207767920433	0.0238866206296878	0.14559110481825194	-1.5474232692781218	2.6677723537172366	0.6251462119762555
3636000	-5262.418365983149	-5261.279769066834	-1.1385969163146545	-5261.279769066834	1.0987843670006925	0.08348282936425631	0.9449411477789317	0.0020799925617689375	0.04829998050910151	-2.0843266990437956	2.165264603117621	0.2723008664334138
3637000	-5256.071217175639	-5254.372792287395	-1.6984248882437445	-5254.372792287395	0.7878754566734653	0.373203353558122	1.0835173497419521	0.1281330929262558	0.35632959864499303	-1.1960844512749012	1.825094108555742	0.6075446956043747
3638000	-5255.627549855884	-5254.030478549619	-1.5970713062652808	-5254.030478549619	0.7786118432985725	0.42716215949190467	1.1426401764763683	0.24510385219872313	0.5063981420259035	-0.8912679321051199	0.9432374863929001	0.7084239263286404
3639000	-5263.225940867007	-5259.67759614032	-3.548344726687403	-5259.67759614032	0.8462758470168785	0.5586578406738392	1.0059784222541992	0.2634493637665416	0.5053130967987869	-2.374662530641361	2.322328776105175	0.731033873574359
3640000	-5258.852336734577	-5255.972120288179	-2.880216446397788	-5255.972120288179	0.8854036504346585	0.5586578406738392	1.0363892280876246	0.38861486387797345	0.5441304310364489	-1.7065342503517464	1.4924576248238348	0.057941288808772536
3641000	-5265.127713308879	-5261.584777115436	-3.542936193443387	-5261.584777115436	0.8836105466878894	0.7833325057789978	0.9045100943201287	0.4682984567421	0.7067310126930669	-1.6253219772573853	2.0211159004706336	0.2113443763525156
3642000	-5258.213092117497	-5255.402191106994	-2.8109010105026044	-5255.402191106994	0.8374081962293398	0.6834900864340381	1.0793051940311584	0.37567793622382745	0.6053238165178874	-1.2174961116558765	1.647780582227126	0.1457485857577561
3643000	-5263.0196764719885	-5258.4170741627095	-4.602602309279273	-5258.4170741627095	0.8401037007874368	0.6972354728911958	1.077668732379184	0.4436480163828488	0.6302760639036944	-2.964038258773648	1.550225643526694	0.8987791138160645
3644000	-5259.148303459962	-5257.101432501399	-2.046870958562595	-5257.101432501399	0.7414134220652335	0.3541144289136499	1.1697945165589654	0.06735746290176844	0.25589433294620895	-1.6186871549914696	0.9716093257309565	0.1986647200059612
3645000	-5255.93626684412	-5256.633553118857	0.6972862747369515	-5256.633553118857	0.892144619497213	0.0015624581635819204	0.9990976527929377	1.5847718452225726E-6	0.0012591692604612696	-2.2945973453274617	3.138716855743751	0.565914919462254
3646000	-5254.405985624275	-5256.331249573521	1.9252639492456203	-5256.331249573521	0.9238069590102752	0.0012011482106712241	1.0008774102646045	1.4572239938427521E-6	0.0012062542317383788	-1.1886428463074197	1.6122400326893853	0.3472506643935715
3647000	-5255.753909484489	-5259.130113694086	3.3762042095964615	-5259.130113694086	0.9751430256058753	2.6286558407460143E-5	1.0000113259329204	4.4487499314252096E-10	2.109205455566458E-5	-1.5004164651607663	1.8717444713192468	0.11844742629337411
3648000	-5253.697531564208	-5256.399042044824	2.7015104806155708	-5256.399042044824	0.9177622840723855	1.189348959367355E-4	1.000117212500415	8.345884416207883E-9	9.13499860074673E-5	-1.4798852649364878	1.8826073648421247	0.7500294109102504
3649000	-5252.800895182277	-5255.889048876059	3.0881536937826572	-5255.889048876059	0.9414516161332729	4.2118660738552975E-5	0.9999735854769081	2.8942127156518492E-9	5.379855212975893E-5	-1.5713776937909252	1.6987875617203922	0.7339117592349351
3650000	-5252.740675633549	-5255.241407016372	2.500731382823328	-5255.241407016372	0.9318047755695622	6.277893875199492E-5	1.0000030872733965	3.2722113642491694E-9	5.720327052138201E-5	-1.9749870265503016	1.621813207113843	0.8424303205791135
3651000	-5255.579654287042	-5256.959661883032	1.3800075959895906	-5256.959661883032	0.836156497373848	0.005138208675461566	0.9982411353978604	2.0730952797383353E-5	0.004570711420254828	-1.0544324667855967	2.688052727093843	0.3515422600692039
3652000	-5257.666179197224	-5258.137987765455	0.47180856823134576	-5258.137987765455	0.8805759378499635	0.005730483030474177	1.000531155634902	3.347643677418835E-5	0.005775332106748021	-1.9108531497135206	3.2922000928069974	0.09429238561791636
3653000	-5255.685980565383	-5256.46264561983	0.77666505444724	-5256.46264561983	1.009196117896315	0.0011831983032444245	0.9997222513566713	1.4003970413406831E-6	0.0011832419706376506	-2.3442208672492115	2.840754735037312	0.3117162234409872
3654000	-5259.659458104514	-5260.05902543507	0.3995673305562897	-5260.05902543507	0.8375567306922862	0.007468546954674473	0.9952087160871773	5.555018801343992E-5	0.007469847950566034	-1.856583037124313	1.8754335031153642	0.8011147872152712
3655000	-5260.3624563281255	-5258.614054276523	-1.7484020516023804	-5258.614054276523	0.9074160373002539	0.06190996569930288	0.9971240251135598	0.0016843075575085332	0.04071413483458884	-2.888261183845883	0.8394948357416546	0.014210273643186251
3656000	-5257.5722753814325	-5256.253033783756	-1.3192415976768292	-5256.253033783756	0.9633807460534786	0.2511312614821683	0.9731613097781071	0.020778455003926864	0.15273302843439085	-1.3189316879554627	1.3567391257571224	0.7096612015552903
3657000	-5260.24624877207	-5258.571344894381	-1.674903877690117	-5258.571344894381	0.8078701745704778	0.07752525509325219	1.0577606392942047	0.005199753807551475	0.07240345761549954	-2.670320223894495	3.734414504947844	0.5960994889525115
3658000	-5260.91360286258	-5259.752047206875	-1.1615556557048166	-5259.752047206875	1.007519794653042	0.013067324821211644	1.0038855496493355	1.5196334137433464E-4	0.012307618164891466	-3.1454913262930155	2.9617735766883455	0.5307196166256974
3659000	-5254.051884281872	-5254.6039566489735	0.55207236710125	-5254.6039566489735	0.9067871929614051	0.01580540355597801	1.0014184437337126	2.060652352161152E-4	0.014366248194793402	-1.3371085420658488	2.304974758104815	0.1833472511023214
3660000	-5255.403128188926	-5256.66842050987	1.265292320944568	-5256.66842050987	0.9675138627850544	0.0019413955367609608	0.9992679214593907	3.921900533692914E-6	0.0019817277876664568	-1.625624699302067	1.613158815453486	0.7212035859271998
3661000	-5254.409146829001	-5255.484601765111	1.075454936109955	-5255.484601765111	0.9006193842066672	0.009012980672969736	0.9982645685447052	9.172128929568783E-5	0.009565806205166392	-1.0901120952329277	0.5387640793029969	0.7597957907626437
3662000	-5255.181741944001	-5256.033433896164	0.8516919521629309	-5256.033433896164	0.9783025331162224	0.003020206530452966	0.998791879621575	4.1633988521892165E-6	0.002042503961693625	-1.832941098264497	1.0310104997025495	0.27843778067980685
3663000	-5258.474492790778	-5255.598118428016	-2.876374362761054	-5255.598118428016	1.0347501487376003	0.014507856651469834	0.9947026589735248	1.1566115196553274E-4	0.010829510785298308	-4.80839145312334	0.2368342848761261	0.5581664337658803
3664000	-5257.133598235368	-5258.420689766803	1.2870915314353195	-5258.420689766803	0.9751413934739094	0.0073615560616937924	0.9987891682504169	5.046602978993358E-5	0.007117475433131883	-0.9759821623483704	0.10319469957352302	0.9843526401223234
3665000	-5257.621333314557	-5256.997852189421	-0.6234811251363078	-5256.997852189421	0.9804976687742653	0.08775154347947209	0.9923289504504073	0.004534735973869704	0.06972298841271835	-1.535073890548965	2.1127996983610573	0.47970184805873095
3666000	-5259.156401042559	-5258.661507667392	-0.49489337516711907	-5258.661507667392	0.9055041084206559	0.12318469927393927	1.028453045479594	0.015053284316199934	0.12419529487528629	-1.1575485469552358	1.054482344017401	0.47970184805873095
3667000	-5255.665555802187	-5255.854239739025	0.18868393683772267	-5255.854239739025	0.8953986829986167	0.052247960754308105	1.0324411988301188	0.0030840207607004387	0.05477233404296991	-1.0545958361156962	1.096888854356188	0.48172591660079955
3668000	-5259.189816880037	-5257.473262528264	-1.7165543517734698	-5257.473262528264	0.9233283281835627	0.2205989055090809	1.0189013548813488	0.033592780585503704	0.18066158199336416	-1.8558744774159521	0.9033285322140677	0.9253063770282612
3669000	-5260.267782704816	-5259.0017318702985	-1.2660508345179615	-5259.0017318702985	1.119039347581831	0.08590125364593597	1.0297161745605286	0.009313291686344477	0.09624101778495073	-2.192300156461288	1.2768679418212456	0.18494174205357838
3670000	-5254.659315112425	-5254.926189912477	0.2668748000514094	-5254.926189912477	0.9514963983859839	0.02702592619168913	0.9838673849875623	9.894449291554352E-4	0.03133997929291813	-1.3459461563247395	1.9447267516945546	0.5212981576853938
3671000	-5258.9264835567765	-5258.647120440159	-0.27936311661764557	-5258.647120440159	0.9362753091980088	0.0658165037186318	1.0061146917934798	0.004268592216927507	0.06402264277688663	-1.3808214044529916	2.1760731151085175	0.28130551790385394
3672000	-5258.935931320961	-5256.872051645937	-2.0638796750231587	-5256.872051645937	1.0133412594443552	0.2755197541935083	0.8612655472329216	0.03331463194611665	0.20542106522981735	-1.957037309226791	2.1095893035072626	0.31167312155602606
3673000	-5256.536266407786	-5254.435595776756	-2.1006706310300745	-5254.435595776756	1.181567191582627	0.20004591263334384	0.8728540764738556	0.047587752155400925	0.2211587346455415	-2.3388352623779163	2.0107248400352082	0.43865259241626936
3674000	-5257.314078391303	-5258.058074170346	0.7439957790431502	-5258.058074170346	0.8931176896864732	0.018257851342415192	1.006159181009933	4.3734252868264607E-4	0.020934711508523475	-1.072353804470978	1.8121763353506715	0.4845218406626587
