#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
3272000	-6140.806723248118	-6137.233117350308	-3.5736058978100926	-6137.233117350308	1.4028564745714658	-3.5736058978100926	1.0991671371036889	0.3354626704629883
3273000	-6135.777484699174	-6133.210357610019	-2.5671270891556315	-6133.210357610019	1.0809495100875068	-2.5671270891556315	0.9804325776997453	0.6013335617386681
3274000	-6134.779155523448	-6131.125982966485	-3.6531725569630717	-6131.125982966485	1.2258159166750406	-3.6531725569630717	2.0548194232660553	0.03037553697845835
3275000	-6131.388214033601	-6129.000556888081	-2.387657145520572	-6129.000556888081	0.9293796460093725	-2.387657145520572	1.3859658325807875	0.4954030942347129
3276000	-6135.381744977555	-6131.875028125767	-3.5067168517883744	-6131.875028125767	1.2034433980960433	-3.5067168517883744	1.3949728346290626	0.6149479960218438
3277000	-6131.483431985607	-6129.0416296261765	-2.441802359430938	-6129.0416296261765	0.9455649289877841	-2.441802359430938	1.9954860221263735	0.131631852170201
3278000	-6132.220751825638	-6129.508064404303	-2.7126874213357923	-6129.508064404303	0.9702467609145369	-2.7126874213357923	1.0513484291459994	0.11679024576558318
3279000	-6135.386467764995	-6132.510196493225	-2.8762712717707233	-6132.510196493225	0.9909039304249505	-2.8762712717707233	0.4967726142937408	0.6358628288456636
3280000	-6134.7718039051415	-6132.280541200435	-2.4912627047063474	-6132.280541200435	1.0250456647748443	-2.4912627047063474	1.1774679177643188	0.22461391324695018
3281000	-6134.88085991521	-6131.639805707578	-3.2410542076319646	-6131.639805707578	1.2126284498863336	-3.2410542076319646	1.5863494469976434	0.369245922964552
3282000	-6132.098818805239	-6129.779947628299	-2.3188711769399935	-6129.779947628299	0.9082640497051379	-2.3188711769399935	1.199864669898679	0.21034480134836778
3283000	-6133.48376724028	-6130.5285706149	-2.9551966253798794	-6130.5285706149	1.0777630152183744	-2.9551966253798794	1.8351477671812297	0.10403926033242966
3284000	-6139.430307027015	-6135.159483655422	-4.270823371592776	-6135.159483655422	0.9683898525332839	-4.270823371592776	3.5245040631939184	0.04265218738987352
3285000	-6131.825467767831	-6129.040667465125	-2.7848003027053947	-6129.040667465125	0.9669802609293209	-2.7848003027053947	1.4900095233605162	0.5584016216525876
3286000	-6132.966017983656	-6130.620849479113	-2.3451685045426096	-6130.620849479113	0.9219873060807042	-2.3451685045426096	0.8892565271305384	0.5581962381353485
3287000	-6131.784164198591	-6129.032657796882	-2.7515064017091215	-6129.032657796882	1.0269842615738942	-2.7515064017091215	1.5197783888795031	0.38938616570667417
3288000	-6132.049416516108	-6129.435682976032	-2.6137335400760424	-6129.435682976032	0.9487795703890192	-2.6137335400760424	0.9598831605138273	0.7198397093517365
3289000	-6132.7295321200845	-6130.448321018871	-2.2812111012137097	-6130.448321018871	0.9383806434029525	-2.2812111012137097	1.0138464497408293	0.5217182691601061
3290000	-6131.450543497445	-6128.605527161629	-2.8450163358169993	-6128.605527161629	1.0207651069303547	-2.8450163358169993	0.874061234204956	0.33716719245418925
3291000	-6134.819987965231	-6131.18436634105	-3.6356216241811943	-6131.18436634105	1.016830506423769	-3.6356216241811943	1.6773891428483796	0.6561631554372678
3292000	-6131.934455347079	-6128.888470555351	-3.045984791727851	-6128.888470555351	1.082045997649103	-3.045984791727851	1.0227105915050838	0.7188138461650674
3293000	-6134.629393306492	-6130.96101131403	-3.6683819924615757	-6130.96101131403	0.8801029614594165	-3.6683819924615757	3.2881225290011753	0.18687622493330994
3294000	-6133.9868424968945	-6131.267406800624	-2.719435696270959	-6131.267406800624	1.1059825112217252	-2.719435696270959	1.0831074756073469	0.4781626208662191
3295000	-6136.052964607318	-6130.44534694239	-5.607617664928101	-6130.44534694239	1.1264399117267836	-5.607617664928101	0.2815988074149789	0.38546763590919036
3296000	-6132.993286579505	-6129.508502301823	-3.484784277682297	-6129.508502301823	1.0001576342329648	-3.484784277682297	2.65509722834053	0.24967525516525732
3297000	-6133.519059880126	-6130.24109161241	-3.2779682677163633	-6130.24109161241	1.0300466273675544	-3.2779682677163633	2.662725523450026	0.07298395122959478
3298000	-6133.950116307556	-6130.169138496309	-3.780977811246511	-6130.169138496309	1.0690378290879805	-3.780977811246511	2.8181377669616774	0.01050880391882218
3299000	-6133.622638207125	-6130.735953613504	-2.8866845936218333	-6130.735953613504	0.942094491202336	-2.8866845936218333	2.7309028021349193	4.507711252706481E-4
3300000	-6132.724642304152	-6130.355835785634	-2.3688065185187583	-6130.355835785634	0.9813206009483235	-2.3688065185187583	1.1431656711612366	0.3156407252902636
3301000	-6132.324464714921	-6128.684830191726	-3.6396345231948444	-6128.684830191726	1.0458340618475364	-3.6396345231948444	1.0709289767310577	0.8084434786407185
3302000	-6132.842302678552	-6130.477387753718	-2.3649149248339754	-6130.477387753718	0.9395956252880336	-2.3649149248339754	1.2406127490400878	0.43899993949897065
3303000	-6134.114131527413	-6130.252349925486	-3.8617816019272575	-6130.252349925486	1.0034022081401126	-3.8617816019272575	2.5701414300685643	0.43604948358102413
3304000	-6135.326789417613	-6132.003906628221	-3.3228827893923176	-6132.003906628221	1.2155257571553546	-3.3228827893923176	1.2512929555940702	0.5004336656147549
3305000	-6134.2501122363465	-6130.1378601231945	-4.112252113151811	-6130.1378601231945	1.105999839467268	-4.112252113151811	2.7156468723854865	0.16108590054153524
3306000	-6133.606108009177	-6130.471087048779	-3.1350209603975783	-6130.471087048779	1.158665744399015	-3.1350209603975783	1.0915117745940452	0.0959727833554658
3307000	-6134.839454608909	-6131.885125284975	-2.954329323934263	-6131.885125284975	1.0480206200217428	-2.954329323934263	1.7200819797985283	0.4595810934733231
3308000	-6132.963041668663	-6130.356636302547	-2.6064053661167015	-6130.356636302547	1.028959838732475	-2.6064053661167015	1.4715259612322296	0.3712116366524558
3309000	-6132.992692149119	-6130.492671839048	-2.50002031007065	-6130.492671839048	1.0180977132320992	-2.50002031007065	0.9293953196247845	0.5975572985702805
3310000	-6131.540825097894	-6128.7717934903785	-2.7690316075155668	-6128.7717934903785	1.0439433717557745	-2.7690316075155668	1.7384786034871298	0.2570449482095139
3311000	-6133.065585496611	-6129.305840492528	-3.7597450040828364	-6129.305840492528	1.0708024022090719	-3.7597450040828364	2.200551212395038	0.46510935966419
3312000	-6132.385941645148	-6129.287830860115	-3.098110785032559	-6129.287830860115	1.0037607930449073	-3.098110785032559	0.909979429667641	0.8109295829548746
3313000	-6136.333428735176	-6132.977662403719	-3.355766331457561	-6132.977662403719	1.0216382829825696	-3.355766331457561	0.6889932774941053	0.31328507183569576
3314000	-6131.162271601515	-6128.45225428371	-2.710017317805119	-6128.45225428371	1.0610868693745596	-2.710017317805119	1.5785960230864446	0.10706890021292358
3315000	-6134.754352432579	-6130.547066020649	-4.207286411930249	-6130.547066020649	0.9290050716349041	-4.207286411930249	2.6938809724306982	0.5563316322285392
3316000	-6135.212265348972	-6132.925727799601	-2.286537549371045	-6132.925727799601	0.8880917761662674	-2.286537549371045	1.6117140255410696	0.15148274848205565
3317000	-6132.223940812595	-6129.690434365276	-2.5335064473192195	-6129.690434365276	0.9722200973856933	-2.5335064473192195	1.711634775490283	0.1225409286737882
3318000	-6135.524403762197	-6133.209765995038	-2.314637767159428	-6133.209765995038	0.8893368944791838	-2.314637767159428	0.5119414692717807	0.8446189003359806
3319000	-6133.945531049578	-6130.853967996123	-3.0915630534543066	-6130.853967996123	1.0526848614128976	-3.0915630534543066	2.061179176896131	0.35852585691177924
3320000	-6132.705298014126	-6130.2170625380995	-2.488235476026641	-6130.2170625380995	0.9541808180916224	-2.488235476026641	0.9790631881669285	0.5173506040991508
3321000	-6130.619887617429	-6128.111828107473	-2.5080595099558063	-6128.111828107473	1.002698915282095	-2.5080595099558063	1.1054995798775846	0.462622586498621
3322000	-6131.994609074597	-6129.8285349870575	-2.166074087539383	-6129.8285349870575	0.9005351950103361	-2.166074087539383	1.543494070698076	0.025941974543441052
3323000	-6134.679938890409	-6131.596980301344	-3.0829585890648743	-6131.596980301344	1.0036046846166873	-3.0829585890648743	0.5395445019682299	0.8887402798730287
3324000	-6133.574400734967	-6130.892092031658	-2.682308703309432	-6130.892092031658	0.9819296344555084	-2.682308703309432	0.9343585793548629	0.431952671572583
3325000	-6134.580699088218	-6131.55784576046	-3.0228533277581957	-6131.55784576046	1.1632501923992498	-3.0228533277581957	1.0840651488401056	0.40208551502271317
3326000	-6133.135320869494	-6129.714381495563	-3.420939373929979	-6129.714381495563	0.9493702967319093	-3.420939373929979	0.36019751835041713	0.6429211760727208
3327000	-6132.622315492734	-6130.140104115197	-2.4822113775374888	-6130.140104115197	0.9776248245918813	-2.4822113775374888	1.0900721961868611	0.6150963601531674
3328000	-6131.4844390657445	-6128.703822634471	-2.7806164312729518	-6128.703822634471	1.0512333991148517	-2.7806164312729518	1.8678533953311616	0.155690547663712
3329000	-6133.306885516215	-6129.729375095707	-3.5775104205075694	-6129.729375095707	1.0027615464494952	-3.5775104205075694	0.601233104413871	0.32015510082885956
3330000	-6131.89250956504	-6129.210663457376	-2.6818461076644566	-6129.210663457376	0.9725737368537641	-2.6818461076644566	1.8279591722554562	0.40761736084301436
3331000	-6132.336017820851	-6129.8389012309035	-2.4971165899481944	-6129.8389012309035	0.9538014478792857	-2.4971165899481944	1.8022937481826438	0.15936230051542716
3332000	-6132.117399566328	-6129.514558122275	-2.602841444052739	-6129.514558122275	1.0398326015693635	-2.602841444052739	1.4136203437424624	0.1962412188311041
3333000	-6131.50924935709	-6128.736796133258	-2.7724532238319464	-6128.736796133258	1.043157983052031	-2.7724532238319464	1.1118294035421383	0.2036017765514254
3334000	-6132.0910017124625	-6129.240187401977	-2.850814310485519	-6129.240187401977	1.052020593144824	-2.850814310485519	0.19613950482722178	0.8972155336020982
3335000	-6136.646036899176	-6130.650235727132	-5.995801172043499	-6130.650235727132	1.152374889416609	-5.995801172043499	0.3242986627435609	0.9797628005520561
3336000	-6139.286844274959	-6133.506234815569	-5.780609459389457	-6133.506234815569	1.07395071976906	-5.780609459389457	0.2967408570273197	0.9797628005520561
3337000	-6134.095692032421	-6131.071649304694	-3.024042727726667	-6131.071649304694	1.1088865838651978	-3.024042727726667	1.5214753430260397	0.31571524458764966
3338000	-6135.997554759313	-6132.690263325486	-3.3072914338272983	-6132.690263325486	1.055961572767407	-3.3072914338272983	2.2072695338640305	0.3813726483338281
3339000	-6133.039832864205	-6130.53505381914	-2.504779045065354	-6130.53505381914	0.9819381274828045	-2.504779045065354	1.1529215664662928	0.5539122751846819
3340000	-6133.562707857011	-6130.268576507412	-3.2941313495991627	-6130.268576507412	0.9068245600670547	-3.2941313495991627	2.2892230908731	0.5217280210559178
3341000	-6132.978715212877	-6130.672676552295	-2.3060386605819656	-6130.672676552295	0.9349513202340345	-2.3060386605819656	1.599897475204858	0.06480310984382356
3342000	-6133.429313526363	-6130.674449804077	-2.754863722285961	-6130.674449804077	0.9883185612291203	-2.754863722285961	1.1247664737686123	0.034108696471234226
3343000	-6131.863612303682	-6129.448921469169	-2.414690834513019	-6129.448921469169	0.940000706304881	-2.414690834513019	1.8629937443623183	0.2841917111354938
3344000	-6133.07748130917	-6129.30492450958	-3.772556799590121	-6129.30492450958	0.9337093116560654	-3.772556799590121	1.5436082729344096	0.7822949984024974
3345000	-6132.914371956932	-6129.8149454243985	-3.099426532533287	-6129.8149454243985	1.0928696329200953	-3.099426532533287	1.0251897795455518	0.07502229658576832
3346000	-6134.32407935026	-6130.571657531284	-3.7524218189761687	-6130.571657531284	0.9499898261207212	-3.7524218189761687	3.146311385753168	0.006966782480959866
3347000	-6133.265899683869	-6130.075003135041	-3.1908965488284946	-6130.075003135041	1.0914653437116117	-3.1908965488284946	1.900643078184125	0.32715523270260066
3348000	-6131.870019176158	-6128.932340652882	-2.937678523276576	-6128.932340652882	0.9742809300552766	-2.937678523276576	1.7090100577708645	0.5510669459033043
3349000	-6131.3294760738145	-6128.886892085755	-2.4425839880595097	-6128.886892085755	0.9689384481832722	-2.4425839880595097	1.2763107519680514	0.25430782648973316
3350000	-6132.707812397445	-6130.065686097479	-2.642126299966401	-6130.065686097479	0.9915102886586684	-2.642126299966401	1.3460594695324022	0.05250841634754197
3351000	-6132.973258303564	-6130.364467444991	-2.608790858572875	-6130.364467444991	0.9331215009767211	-2.608790858572875	1.9072830294115493	0.4008789645801328
3352000	-6133.633906652052	-6130.334667897591	-3.2992387544607316	-6130.334667897591	1.0488988028209636	-3.2992387544607316	0.6100956357755701	0.4357978291437347
3353000	-6131.666581948523	-6129.036175038958	-2.6304069095648566	-6129.036175038958	1.01158277590339	-2.6304069095648566	0.9173751100112614	0.7116134633693515
3354000	-6134.601770975446	-6131.800444664973	-2.8013263104731374	-6131.800444664973	0.8562574044754743	-2.8013263104731374	2.998673459373182	0.13145688101823963
3355000	-6131.293803868697	-6128.683720306057	-2.610083562640358	-6128.683720306057	0.9595605578508973	-2.610083562640358	0.6188935172375787	0.6194811259353157
3356000	-6131.61232845453	-6129.06913054286	-2.5431979116703642	-6129.06913054286	1.002344552272137	-2.5431979116703642	1.6419211356410173	0.20028229940329742
3357000	-6132.73785840274	-6129.906651288959	-2.8312071137809607	-6129.906651288959	0.9208352329852364	-2.8312071137809607	0.9733021467487974	0.08484191038568394
3358000	-6132.4047134849425	-6129.277711562179	-3.1270019227633825	-6129.277711562179	0.9592273676867431	-3.1270019227633825	2.7068841546686784	0.06382742046388412
3359000	-6132.497702124382	-6129.817037090089	-2.6806650342928955	-6129.817037090089	0.9724688593248277	-2.6806650342928955	2.2030829141948143	0.024911872882062102
3360000	-6132.161201902113	-6128.892983578012	-3.2682183241015528	-6128.892983578012	0.9599000615245235	-3.2682183241015528	2.821490853233316	0.12635800216883314
3361000	-6135.6796402729815	-6133.307954724815	-2.3716855481664756	-6133.307954724815	0.8693574082231353	-2.3716855481664756	0.8936732137828777	0.32745592895948744
3362000	-6133.02510588055	-6130.163945901123	-2.861159979427147	-6130.163945901123	1.085679692152936	-2.861159979427147	1.210626245032061	0.3536859688412149
3363000	-6133.303259055676	-6129.839380892434	-3.463878163242345	-6129.839380892434	1.0655238704673167	-3.463878163242345	2.227789343719436	0.3089632125510926
3364000	-6134.149915798061	-6131.467979906942	-2.681935891119136	-6131.467979906942	1.0449413235166403	-2.681935891119136	0.31028937737485696	0.8801445497926624
3365000	-6133.67686185732	-6131.189634144836	-2.487227712483536	-6131.189634144836	0.9054939995935474	-2.487227712483536	1.0444197524354075	0.6661833657026688
3366000	-6133.998267262301	-6131.612050953195	-2.3862163091061586	-6131.612050953195	0.9138182039558922	-2.3862163091061586	1.3213134088358311	0.09118189483587193
3367000	-6134.042675591838	-6131.493097048215	-2.549578543623687	-6131.493097048215	0.9148600173061505	-2.549578543623687	2.4734173023638566	0.011698147773347396
3368000	-6134.844973311206	-6131.865821647411	-2.9791516637944304	-6131.865821647411	0.9459884061377476	-2.9791516637944304	0.7225982743017306	0.39232109733633375
3369000	-6135.581324930572	-6129.762304543911	-5.8190203866604575	-6129.762304543911	1.0813718190628117	-5.8190203866604575	2.4929933731949294	0.681140044514677
3370000	-6137.35114655438	-6133.651222770175	-3.6999237842048593	-6133.651222770175	1.0728466278649431	-3.6999237842048593	2.2844026158491024	0.3961292340000502
3371000	-6131.744548197775	-6129.001696032767	-2.742852165008141	-6129.001696032767	0.9807696256759305	-2.742852165008141	0.9624285459369983	0.19637338647296582
3372000	-6131.963655752855	-6129.280523660409	-2.6831320924453648	-6129.280523660409	1.0573438596378977	-2.6831320924453648	0.826385123840546	0.7278525644752368
3373000	-6133.965226021359	-6130.4230678132935	-3.5421582080651985	-6130.4230678132935	0.9525006716797224	-3.5421582080651985	0.45521933761874817	0.9259726293325073
3374000	-6132.919183323383	-6129.28571675547	-3.6334665679126577	-6129.28571675547	1.0917000983135656	-3.6334665679126577	2.165327003680022	0.3573055439130412
3375000	-6135.465773332369	-6131.270402436128	-4.19537089624075	-6131.270402436128	1.0530035660308532	-4.19537089624075	2.874960291195105	0.09984415586118764
3376000	-6132.5714456838405	-6129.803807638279	-2.7676380455617364	-6129.803807638279	1.049955985987925	-2.7676380455617364	0.7538049223474677	0.7193384457504765
3377000	-6132.368613613971	-6129.632719568825	-2.735894045145428	-6129.632719568825	1.0168405158988032	-2.735894045145428	0.9036370007221992	0.43532765132982587
3378000	-6131.6486757789935	-6128.665054450076	-2.9836213289168656	-6128.665054450076	1.0128921066014511	-2.9836213289168656	2.202298617737444	0.15247456215775193
3379000	-6135.594566309821	-6131.3101292930305	-4.284437016790493	-6131.3101292930305	0.9733759990368189	-4.284437016790493	3.3147654141437313	0.11968430067504972
3380000	-6131.25610217468	-6128.679450956928	-2.5766512177515244	-6128.679450956928	1.012375372979798	-2.5766512177515244	1.0324418022190807	0.36969363297269603
3381000	-6133.302586337381	-6130.659891728821	-2.642694608560572	-6130.659891728821	1.0294933689261423	-2.642694608560572	1.5664882649453957	0.4381472982081766
3382000	-6134.480548905481	-6130.907642924807	-3.5729059806734043	-6130.907642924807	0.9971585839435477	-3.5729059806734043	2.7403773146983257	0.05846122538193838
3383000	-6132.709102273928	-6129.7104406382305	-2.9986616356974922	-6129.7104406382305	0.9953933369198723	-2.9986616356974922	0.706398803400869	0.3690116656820935
3384000	-6131.9143868739875	-6128.902152270332	-3.0122346036546688	-6128.902152270332	1.0163078005592874	-3.0122346036546688	2.2331713742246864	0.19192434045767257
