#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
9778000	-5299.060118495208	-5296.331228980238	-2.728889514970279	-5296.331228980238	1.1740969360917761	0.25264384348521174	1.0307917247304523	0.06822456512486647	0.24560506762679093	-2.7218542243892445	2.645170070703272	0.20344145821982157
9779000	-5299.922692285501	-5298.283486845675	-1.639205439826478	-5298.283486845675	1.2260161115902977	0.09781591173132362	1.021478534480645	0.009634024274113376	0.0962993562951432	-2.47445556954532	1.8327901050086761	0.06901035049982925
9780000	-5297.370802320454	-5296.840750097192	-0.5300522232623055	-5296.840750097192	1.0856752703621917	0.05204821831879903	1.0270513262035188	0.0034431776313839676	0.05818712830700152	-1.7756184879060841	0.5779272286750047	0.7227768978030512
9781000	-5301.721137514645	-5302.742244198177	1.0211066835313574	-5302.742244198177	1.4142070895488317	5.284797613856055E-4	1.0000342126881063	3.5359747263306674E-7	5.9476593811092E-4	-2.4725631035480458	0.7889754759763652	0.7935122521937159
9782000	-5301.296397492152	-5303.136893115864	1.840495623712093	-5303.136893115864	0.9471847622664407	8.066551888983979E-4	0.9997745493855118	6.576307973774513E-7	8.109254941215375E-4	-1.4577463839037297	1.300360570991297	0.783653923012697
9783000	-5296.53012809285	-5297.697921670947	1.1677935780970388	-5297.697921670947	1.3887365120428279	1.1400912014450281E-4	0.9999961337523138	8.74520475728618E-9	9.351554067703544E-5	-3.0330889744806737	1.6954105793922951	0.20169309308403544
9784000	-5299.581117386389	-5301.78462411726	2.203506730870721	-5301.78462411726	0.9545667864690272	2.533661033572396E-4	0.9999830292248163	3.536116383481087E-8	1.8802857234500504E-4	-1.6293552537423404	0.2011191835188747	0.9816534283279728
9785000	-5297.974503639681	-5298.839552025679	0.8650483859985303	-5298.839552025679	1.2848526912178364	0.002417210687791402	1.0004580865136188	5.29780318173683E-6	0.0023035115331315487	-1.9236997220895402	0.09637296815397826	0.9816534283279728
9786000	-5301.944106863068	-5301.254487840168	-0.6896190228998723	-5301.254487840168	1.2142644432870071	0.08791355895151792	0.9906461430954182	0.004845278093889623	0.06988396260789391	-1.5999383012718926	0.12673374424231493	0.9816534283279728
9787000	-5301.838777444822	-5300.440952824721	-1.3978246201009858	-5300.440952824721	1.1302043640041357	0.1531407054026369	1.067556802857804	0.013513654628602425	0.1155813872579296	-1.881824070220711	0.11725959298479402	0.9816534283279728
9788000	-5299.642807683523	-5297.299361774427	-2.3434459090958137	-5297.299361774427	1.1453608841171077	0.07773723585141208	1.0010661113637214	0.0036097141221535186	0.05872774605808025	-3.337050012307786	1.5975009497438795	0.8588307074774668
9789000	-5302.629316852464	-5300.458379173505	-2.170937678959831	-5300.458379173505	1.2348224794160216	0.2949660592023896	0.9802661633870355	0.05475270004471469	0.2456395213610392	-1.981775700489071	0.8032408711014796	0.6478427770981097
9790000	-5305.180207072974	-5300.902217324804	-4.2779897481697615	-5300.902217324804	1.238224090837817	0.5064017027560711	0.9577889421987467	0.3674007444413496	0.5902702629846195	-3.2863540292533564	0.8837736901915374	0.03814383327710618
9791000	-5301.342282269564	-5299.411227518296	-1.9310547512676113	-5299.411227518296	0.833536881241394	0.5211090288285203	1.2473664925899597	0.37816332222624444	0.5517796773072714	-0.8877272804638179	1.71724562855432	0.2598893215800578
9792000	-5300.377407153512	-5297.560260890821	-2.8171462626903723	-5297.560260890821	0.95307761260392	0.5598371550116876	1.2136785630482922	0.16809056771931097	0.4317722819782774	-1.6394051781254189	1.500628526280091	0.2354725511477675
9793000	-5301.489055476656	-5297.433369966433	-4.055685510222894	-5297.433369966433	1.2110977809136776	0.4451877236704563	0.8893311417866023	0.07194046155709259	0.3079693105739273	-3.283653030739052	2.2100197824484167	0.350358500242655
9794000	-5304.327502713766	-5300.625149230822	-3.70235348294389	-5300.625149230822	1.794730848460798	0.1343709153525324	0.905567591348088	0.017236808088045282	0.13578167620136708	-4.295700121261474	0.6283530169817148	0.3270764121205136
9795000	-5297.8025262410365	-5296.757791285452	-1.044734955584671	-5296.757791285452	1.0976204324282355	0.12786919280981293	0.9923126498668542	0.010656402061240066	0.10522723646314648	-1.6779403529590464	0.84232090242628	0.8093936077595252
9796000	-5302.446966726204	-5299.40733553713	-3.039631189073943	-5299.40733553713	0.8906854699641082	0.38903413572080187	1.1351220075919577	0.1214293648134313	0.3641584270205527	-2.4767113718451026	0.24213658301848773	0.8055994287252138
9797000	-5299.758760844856	-5297.662668889308	-2.096091955547189	-5297.662668889308	0.9280800154477029	0.19830577152588813	1.0929653321917372	0.027657421096337294	0.1729538725576215	-2.3428355287166616	3.0704919219637756	0.31259339964525856
9798000	-5299.197280980964	-5296.615762817045	-2.5815181639188527	-5296.615762817045	1.199058585133032	0.1604801618764621	1.0901697617699297	0.01786882322861897	0.12828012506925696	-3.024746553108451	2.626131784382785	0.1404472854742514
9799000	-5301.329012620779	-5299.594142690812	-1.7348699299673802	-5299.594142690812	1.150022319980385	0.12444191546446803	1.0393031933419727	0.015770101983935615	0.1248067352301043	-2.3895580973422965	1.594831242780773	0.06774699530977255
9800000	-5300.261285319914	-5299.115291973145	-1.1459933467692829	-5299.115291973145	1.122739525957094	0.04895577695891536	0.99462188616003	0.0013071543462676405	0.03593698593766659	-2.4278580936609164	2.1423468140523547	0.47187368399716
9801000	-5301.602937331374	-5299.403251765077	-2.1996855662971493	-5299.403251765077	1.4920979844413482	0.017397540156850928	0.9963392721646924	1.9469839013652913E-4	0.014008872832334181	-4.040509700776447	2.2581413321324755	0.055951256358145234
9802000	-5300.591946359543	-5299.941848419055	-0.6500979404885521	-5299.941848419055	1.0469987249279349	0.0047490061760775415	1.002154312973111	3.2973384514379204E-5	0.005741517105960998	-3.121822437708236	2.8310429550177254	0.5480055974393149
9803000	-5297.05740924533	-5298.535069085683	1.477659840353084	-5298.535069085683	1.216285020421138	5.938888178375545E-4	0.9999019890729056	6.011322359335929E-7	7.752877435209078E-4	-1.9621156954247376	1.1761823230785513	0.542121441237626
9804000	-5300.6063729145635	-5300.833575512493	0.22720259792888253	-5300.833575512493	1.3236327420604355	0.0019061022023907652	0.9989399724515344	3.5516277889606705E-6	0.0018845767005276368	-2.6722536296274124	1.6736430993972673	0.35996636801399456
9805000	-5299.238945493665	-5298.772408823006	-0.46653667065827253	-5298.772408823006	1.1526704480202372	0.04710548050936768	1.0227828390671314	0.0020626184261920907	0.04498609609679549	-1.7709846971584056	0.9101933280725377	0.6054846341646162
9806000	-5299.452705934506	-5297.851606358105	-1.6010995764014584	-5297.851606358105	1.1038539709546247	0.18519539448942213	1.043984267454066	0.01913553271447773	0.130637365465511	-1.9136632500741992	1.8515026975385283	0.3820606694603438
9807000	-5300.420012506844	-5297.794567333016	-2.625445173827465	-5297.794567333016	0.9351182414198741	0.2509892910047169	0.9804648117696592	0.07779825103299848	0.28564644513448506	-2.6257673605589966	2.896824010616473	0.13845799807366957
9808000	-5302.074225484632	-5299.149311260453	-2.9249142241787682	-5299.149311260453	1.6004637640643469	0.11292450726745204	0.9130819037799524	0.007169884086991776	0.08990212774609162	-3.654474408772794	0.8128040181338553	0.24073862237683422
9809000	-5297.956470096499	-5296.29543521275	-1.6610348837494806	-5296.29543521275	1.4224637413881975	0.09182747742918412	0.9139229398214762	0.01150884732310003	0.10905871056190834	-2.5410517352436877	0.9885648781184181	0.5761000276046973
9810000	-5298.094089946479	-5297.093585077234	-1.0005048692445686	-5297.093585077234	1.394519240408139	0.05260861780237187	0.9766381544079266	0.0015035000754996441	0.039487474254335325	-2.239673137498477	0.6072124676683934	0.7958192031163042
9811000	-5297.32856538676	-5296.374801657385	-0.9537637293745562	-5296.374801657385	1.196517182702	0.0586524931639401	0.9853826747655848	0.004309785449233213	0.06666107632059204	-2.127037626804377	1.3883894725456536	0.4284066629001874
9812000	-5298.145564862322	-5297.073137829418	-1.0724270329044925	-5297.073137829418	1.2465100399050126	0.049567215241601396	1.0192238785787466	0.0029651173930688233	0.05398022870123025	-2.3469761358043413	1.210799304503637	0.7750332995793394
9813000	-5299.981274106479	-5298.756715845161	-1.224558261318109	-5298.756715845161	1.362066282668108	0.026309976542644976	0.9934820047855589	6.195857794277046E-4	0.025012773545270803	-2.851614939885372	1.6022723577911948	0.14413227501572257
9814000	-5302.6959984359955	-5302.4289732350835	-0.2670252009119527	-5302.4289732350835	0.9356951920786052	0.06267025514014003	1.0305098375249886	0.0030538438264352697	0.05479689791785767	-1.3992739881211729	2.188049939123868	0.3913924299389076
9815000	-5300.587841373516	-5298.370995550629	-2.216845822887126	-5298.370995550629	1.3171622522451307	0.1745361752270332	0.9239148925250141	0.02532202036902325	0.1615403829651325	-2.5846127662269835	1.5616618685038701	0.5550789642562335
9816000	-5298.7841585333845	-5298.356901424766	-0.42725710861883437	-5298.356901424766	1.3343185694729234	0.005507924323797341	1.0021788206958007	2.57344297117273E-5	0.005068009963316746	-2.828738951079464	1.5065056097924263	0.10248890276752141
9817000	-5298.11588039747	-5298.821740815505	0.7058604180351198	-5298.821740815505	1.2357538078918602	0.0020950172826260235	1.0003178174133567	2.3360781430702372E-6	0.0015272604352894303	-2.1495927036804634	0.9582642805664547	0.4801334783600271
9818000	-5300.208276432911	-5297.3543937332615	-2.8538826996493953	-5297.3543937332615	1.2970726619581998	0.015182153729814617	0.9940195505791356	2.5439988902440465E-4	0.016017889593363865	-4.763218041799499	3.2674195513751267	0.2012683874357292
9819000	-5301.689053330921	-5298.92398612628	-2.7650672046401628	-5298.92398612628	1.0833375395041211	0.178326586408515	1.0240926185498942	0.026615765670299475	0.15592112937957994	-3.1130174993066833	0.3457897958366483	0.6402508759083005
9820000	-5298.0273962476995	-5297.116332785972	-0.9110634617271725	-5297.116332785972	1.1707641856185396	0.15148330203283686	1.0322871235032194	0.012963270669734059	0.10533602125075567	-1.40441275362212	0.3319551208886422	0.9040715877718891
9821000	-5302.725618366825	-5301.269664473278	-1.455953893547086	-5301.269664473278	1.1707288091500274	0.1547366780472605	0.9900697231204696	0.007931723731505285	0.0927097743702247	-1.9310010314106487	1.3702887184391237	0.6048912170546775
9822000	-5301.589342349021	-5301.0231628809615	-0.5661794680592598	-5301.0231628809615	1.1318719305376421	0.026513863938281305	0.998450889497338	6.351839077736831E-4	0.02509332903721173	-2.1891481847172276	1.7516887106723504	0.21328758653764962
9823000	-5300.965922615952	-5298.696959970735	-2.268962645216908	-5298.696959970735	1.107489832152707	0.30106078617147436	1.1243222094410583	0.14344713072850981	0.3660737017811744	-2.054425653630004	1.4566458314959758	0.13511620005597771
9824000	-5299.7798623070385	-5298.975271243928	-0.8045910631105846	-5298.975271243928	0.9911211711659874	0.021714675188559317	1.0059903018262706	4.1865528454970984E-4	0.020439040057512323	-2.5320588122073295	1.0173309041106613	0.017244360860593375
9825000	-5298.386534240298	-5297.749805640666	-0.6367285996316466	-5297.749805640666	1.1414171858135773	0.09218268452883817	1.0287271577685029	0.010250687362128922	0.09980136364239352	-1.5140378622074797	0.7656545813152994	0.7061315713349094
9826000	-5297.73051909586	-5296.0226695013225	-1.7078495945370116	-5296.0226695013225	1.126352782378025	0.0927845512984511	1.0325748898616205	0.009326397409922867	0.09624681468203977	-2.580586666034593	2.3485577881837347	0.3057774438674646
9827000	-5300.665832009299	-5299.1928289746365	-1.4730030346623448	-5299.1928289746365	1.135711649697743	0.14018758324792377	0.9139177888839142	0.011578653334656486	0.10832066295809263	-2.031608249240787	1.3367128280859186	0.6477351092557291
9828000	-5303.2677000783315	-5299.767777382035	-3.4999226962968017	-5299.767777382035	1.882088122443624	0.08931029302048904	0.9218460855239221	0.007549234205706144	0.0887186412947567	-4.399327499392985	1.5132817859648087	0.45469149585818813
9829000	-5298.934447893306	-5297.991243601807	-0.9432042914998912	-5297.991243601807	1.1979030419311578	0.07985945242132707	1.0594780576965606	0.007869938213315246	0.08663088366781531	-1.9188510425427077	0.912167878026457	0.7035464521976156
9830000	-5300.923975232549	-5299.324457397168	-1.5995178353810768	-5299.324457397168	1.2100513329888685	0.1561836037584864	1.1226322520982266	0.011376002765481723	0.09961914180932883	-2.0664910717461193	0.5484720385284915	0.7035464521976156
9831000	-5304.043472787345	-5299.871198128307	-4.172274659038308	-5299.871198128307	1.4454616606046686	0.1634871929429765	0.8388979454596274	0.032762579119393	0.1860577024821741	-4.599082163285191	2.662978350198589	0.4456523903389404
9832000	-5304.949170059361	-5302.8165434730145	-2.132626586346695	-5302.8165434730145	0.958112539414781	0.16595140293545674	1.0143726678988838	0.02196057109460745	0.15228158852275106	-2.5460938515175897	3.003275926433756	0.10303372801929102
9833000	-5298.794472187322	-5297.396959545921	-1.397512641400254	-5297.396959545921	1.0851630016061227	0.046174920951106986	1.0128642187409134	0.0015989820066851111	0.04022631193529735	-2.713583474566055	1.0045500349859768	0.028814346844258463
9834000	-5298.681082707906	-5297.905792838651	-0.7752898692551435	-5297.905792838651	1.0488260105424099	0.03854145033798961	1.0161176676300954	0.0010661713633985596	0.03248793970697891	-2.194544282419523	1.910899286790483	0.6900510732177145
9835000	-5301.484811609672	-5299.287175127604	-2.197636482067625	-5299.287175127604	1.1660896588426068	0.036344836885112856	1.0220568809910968	0.0011890329303909644	0.034317295397144267	-3.6496599548838864	2.488448072916035	0.6237577232204519
9836000	-5300.4024292598915	-5298.272753563279	-2.1296756966122707	-5298.272753563279	1.0182732911318209	0.014600254834986623	1.0106362163266327	1.8801214445095883E-4	0.013647446623867831	-4.058527928664228	3.511796572725516	0.5751881308118569
9837000	-5301.680018141242	-5299.416032258484	-2.2639858827576185	-5299.416032258484	1.5046625310212256	0.08385375854019614	0.9674182833043535	0.004561491435412229	0.06792909541442459	-3.206703283865778	1.1311005417272029	0.18719223458838571
9838000	-5298.91260650726	-5297.006729666376	-1.9058768408839701	-5297.006729666376	1.1845720810788032	0.01516119250721152	0.9950811947689062	1.968842186610847E-4	0.013973094652444448	-3.8159031596381556	3.044726662930121	0.3317796770898252
9839000	-5301.651895889694	-5302.013335486255	0.36143959656074154	-5302.013335486255	1.2858267223072646	0.0028739189995054732	1.0015768802513862	6.82788210922684E-6	0.0026125391364544663	-2.34643472733136	1.0258493703138825	0.5680623221413654
9840000	-5300.963771413639	-5301.066667111729	0.1028956980902489	-5301.066667111729	1.1739293557237507	0.007177274497611395	0.9978012386753393	5.249485064360055E-5	0.007255359401933718	-2.1723324190694977	1.4742685627698322	0.2532929456838658
9841000	-5301.85370941453	-5301.10756180799	-0.7461476065400203	-5301.10756180799	0.9302172469555858	0.17167376104348078	1.0366736479915202	0.03752012056926854	0.18845717117213465	-1.1290229588577905	1.694441778045746	0.47933661272756
9842000	-5301.846164359463	-5300.0710061705295	-1.775158188933656	-5300.0710061705295	1.2657141155807838	0.13247639735299793	0.9235612587057744	0.019377887558155973	0.14189815763646507	-2.380003049034967	1.6488649115409586	0.5577686033274359
9843000	-5300.169898086324	-5299.490537718309	-0.6793603680156388	-5299.490537718309	1.2428756766618931	0.009375363680023974	0.9987117825037627	9.451050847115697E-5	0.009727601366784413	-2.8258297534575316	1.0766662665428552	0.10287403948829092
9844000	-5298.880195465011	-5299.453699937675	0.5735044726641183	-5299.453699937675	1.0837778743376583	0.007159973891609404	1.0055374591218964	4.896328442439779E-5	0.006984832801037563	-1.7028800660601555	0.9396462990680193	0.5661822148221703
9845000	-5298.5552406968945	-5297.183322572643	-1.3719181242513063	-5297.183322572643	1.2256235756730367	0.051439549738794256	1.0073863862738628	0.002861052301597458	0.05380922439898301	-2.6244939739233266	0.6744048085396304	0.5154040747431985
9846000	-5298.744129052487	-5297.523744450754	-1.2203846017327717	-5297.523744450754	1.2048205544097352	0.08477589042088444	0.984723770821474	0.005192584693631541	0.07521514555669612	-2.1556520736409484	1.1782031308142222	0.6066040187896243
9847000	-5299.470363249921	-5297.413692936947	-2.0566703129739254	-5297.413692936947	0.884623796500612	0.3553585364417093	1.1812773514131778	0.08813904484263389	0.2793316572577722	-1.6236141455739483	2.7356639132099194	0.2997107406075155
9848000	-5300.150128240078	-5297.767300858479	-2.3828273815988323	-5297.767300858479	1.0324017031645185	0.3553585364417093	1.004180870303289	0.1279719518007369	0.4054457505615669	-1.9497712141988557	1.4374352939001522	0.18811575922315182
9849000	-5301.058371231549	-5297.793683837675	-3.2646873938741563	-5297.793683837675	1.187646479900314	0.3821852008023292	1.000842894168043	0.13646399145420438	0.40253342854920876	-2.7278789449363137	2.2787368664582295	0.09430443837258463
9850000	-5300.837758890608	-5297.664150559485	-3.1736083311227796	-5297.664150559485	1.146547734899853	0.3821852008023292	1.0182866524330372	0.07165949946225247	0.3014959409225664	-2.636799882184937	2.370203575886949	0.24620808257757934
9851000	-5309.371349545975	-5306.619572660576	-2.751776885399329	-5306.619572660576	0.9890311291806476	0.4393872689172187	1.1324238723065068	0.0778411059336136	0.2783321818753653	-2.0009708992807766	1.2319218764002426	0.15797389809419168
9852000	-5307.796469717916	-5304.496226765969	-3.3002429519465064	-5304.496226765969	0.8407539221444525	0.5790289351032482	1.1995178671262325	0.13504798799037007	0.32487990016505397	-2.056729975677669	0.8011038036276807	0.3131924116073718
9853000	-5301.3146107478815	-5299.5703030236555	-1.7443077242258531	-5299.5703030236555	1.7125175933241394	0.024198981256782468	1.00438565045322	6.035838780277991E-4	0.02456359910434296	-3.415398797841477	0.6040528950153276	0.5575877940816929
9854000	-5298.1547606005015	-5298.596513203417	0.4417526029158805	-5298.596513203417	1.0570355855759397	0.0031180818112820467	0.999563164110975	4.632237462287299E-6	0.002152406597354942	-2.2279407209441695	0.8187045051613869	0.40620621673415463
9855000	-5300.576551614743	-5299.327506213945	-1.2490454007983376	-5299.327506213945	1.2597504138527031	0.05244022536493654	1.0352783567018273	0.0019770182395575835	0.04350703896544231	-2.4901306385209585	1.294251599296955	0.2883969059245606
9856000	-5298.930166927235	-5297.846324371008	-1.0838425562274026	-5297.846324371008	1.281356610254966	0.023326724597138502	1.0117865291506545	5.987512319342202E-4	0.024349300619761035	-2.774119299204241	1.300688284861593	0.02550892983927148
9857000	-5297.15224244832	-5296.685647847921	-0.4665946003983825	-5296.685647847921	1.1715288882375519	0.019274360115347902	0.9987625817513568	2.1664210964508543E-4	0.014734334073248409	-2.2553377565202473	1.551989599710294	0.6728676220264321
