#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
3111000	-6145.508059150169	-6144.55336836965	-0.9546907805187477	-6144.55336836965	1.1036289129740062	0.016960047781400884	0.9913412847708141	2.3156249948918712E-4	0.015263534318924623	-2.8083861242396706	1.1437257615072063	0.4916104117914465
3112000	-6148.783089969297	-6146.306703723696	-2.4763862456013523	-6146.306703723696	1.254572138518928	0.05075398125554124	0.9624066884363891	0.0030256104937491303	0.05573336921694518	-3.7369345552296447	0.4213259421251562	0.8959926571021894
3113000	-6150.466222884401	-6147.625946820051	-2.84027606435016	-6147.625946820051	0.9152069529087656	0.17749954109850385	1.0717828425298024	0.0435848446470444	0.21085092493092286	-3.1925321817875383	0.23277263839817242	0.8431292207894893
3114000	-6149.842628677756	-6147.33320750486	-2.5094211728959226	-6147.33320750486	1.0886206892355337	0.17242635575690773	1.0072964150409123	0.031625543444400425	0.17196899219443224	-2.888311945495514	0.8233147325692832	0.6373786211457783
3115000	-6145.465792624275	-6142.4848574723355	-2.9809351519396334	-6142.4848574723355	1.0963816746255917	0.3124603527546819	0.9853727922132878	0.10401323822641485	0.27416074214393116	-2.7194375996631694	0.824168546424333	0.5395815551663976
3116000	-6146.303524826403	-6145.311868738883	-0.9916560875202984	-6145.311868738883	1.2317626830334016	0.007069688244057792	1.0045676290495242	6.244854141300661E-5	0.007901463841519386	-3.27411949153386	1.1456195039945576	0.3339279688871445
3117000	-6146.783086565993	-6144.067465976418	-2.7156205895740415	-6144.067465976418	1.1342121425106686	0.021045191353289572	1.0130247572529592	4.723966361432579E-4	0.0215388419072227	-4.45925935761653	2.48879313481396	0.3946571535628507
3118000	-6146.552650481771	-6143.660622954239	-2.8920275275316287	-6143.660622954239	1.207954798375031	0.13433643914678106	0.9607937433155093	0.024016167243485348	0.16026180861376213	-3.48558258357525	1.6677948131366875	0.3091479420440964
3119000	-6146.514730490945	-6144.615529514125	-1.8992009768200468	-6144.615529514125	1.2243900031103823	0.02422004334188143	0.99440200072981	4.579145892523898E-4	0.021445380903774472	-3.5698363552493304	1.4616532765664885	0.49459851163821256
3120000	-6148.529199044309	-6144.194130659309	-4.335068385000697	-6144.194130659309	1.423698271344952	0.19363117056628584	0.8783234715093332	0.020262510527359827	0.15604248134073076	-4.605035167429522	1.699987802822503	0.39425715225843455
3121000	-6145.492225908034	-6142.929952284144	-2.562273623890563	-6142.929952284144	1.1891135748696149	0.038236951809521635	0.9882927146552054	0.002615650085977947	0.051709729816133684	-3.985977218951	2.4307633686396075	0.06799171071800827
3122000	-6145.807491278812	-6144.083728826004	-1.723762452808621	-6144.083728826004	1.0185639081044144	0.08645318544322413	1.0535475889458359	0.0024590835670493436	0.0480267325758143	-2.6456178545761815	1.6035082738930202	0.3978145778214992
3123000	-6147.547237272824	-6146.273465236121	-1.2737720367020542	-6146.273465236121	1.2040401555201856	0.01403709256810159	1.0036769420431884	1.3913744114020033E-4	0.01173921171158071	-3.2222090522664604	0.4958685847162592	0.8231654445676797
3124000	-6146.1102324773055	-6143.233672202865	-2.8765602744404433	-6143.233672202865	1.1612350644175502	0.004394669168489665	0.9991720989397339	1.0209039675750658E-5	0.003197883168269065	-5.384913449072309	3.151742826009946	0.22084898137549533
3125000	-6147.58989683482	-6145.509346884765	-2.0805499500547224	-6145.509346884765	1.1818054831168272	0.0331078026876777	1.0070086148178923	0.0010335228525220255	0.03220241474262302	-3.583997124557305	1.3644376031206351	0.6053048741908894
3126000	-6148.346846531964	-6147.097862357831	-1.2489841741326901	-6147.097862357831	1.1954425257651033	0.0031422710742442326	0.9975137171952817	1.6344684089356686E-5	0.004044409027243302	-3.915056278756751	2.2402839878090033	0.2215824195105608
3127000	-6148.369372202284	-6146.653403916142	-1.715968286140837	-6146.653403916142	1.1124802105599598	0.04088693617207291	0.9952056131699202	0.0012723001632257906	0.03617468241612473	-3.1018823437366643	0.3944590740750859	0.7308541498167479
3128000	-6149.305315792479	-6145.816060405639	-3.4892553868395324	-6145.816060405639	1.276968269472167	0.151929718510233	0.9122291172345529	0.009428202427291699	0.10857493965402573	-3.980080954319455	0.6425538204989947	0.31448083694500706
3129000	-6147.247013733282	-6145.57395036735	-1.6730633659317176	-6145.57395036735	0.8551755241529626	0.1401213538849996	1.0710292053957844	0.02714891358752572	0.1615639371658132	-2.23205956115446	0.9646709655897844	0.4818291518047551
3130000	-6145.338230058865	-6142.978068158232	-2.360161900632553	-6142.978068158232	1.0804899539763362	0.11914709931678995	1.0039955885407255	0.011250915720656063	0.1051926635208631	-3.0487327595953	1.5713601751671442	0.4714665374570959
3131000	-6150.062757109036	-6149.967002439354	-0.09575466968241741	-6149.967002439354	1.2856614324385065	9.440171176339154E-4	0.999420030827702	8.90434048293149E-7	9.437225853900227E-4	-3.3212400189718494	0.8009411947248183	0.5287120628761458
3132000	-6150.181718647301	-6145.891382019096	-4.290336628204767	-6145.891382019096	1.50850160040746	0.37666753811261144	0.8265179089827109	0.13677797392635188	0.3619536077415916	-3.774671413310494	1.1980339000055573	0.4409026765140718
3133000	-6149.164538953577	-6145.821285195785	-3.343253757791937	-6145.821285195785	0.9173130781971846	0.3149543561264536	1.2849680218184376	0.12353781571054753	0.29999990393055204	-3.0715654481526906	1.0259409945843772	0.8645885119389001
3134000	-6145.843625796003	-6144.8362090972905	-1.0074166987123012	-6144.8362090972905	0.9965499164945645	0.035916729817108826	1.0089644453096205	4.229664193698874E-4	0.020136951516225347	-2.466016423641366	1.1585530239171533	0.5303534061993775
3135000	-6149.1032726524245	-6145.560738233455	-3.5425344189697383	-6145.560738233455	1.2103603379127663	0.07849078332271635	1.0737945174022852	0.005095520736209978	0.06825611733507785	-4.529723963372473	1.162843471519499	0.8400343074230611
3136000	-6147.88807692657	-6145.776651645067	-2.111425281502271	-6145.776651645067	1.2647309074015112	0.058170449422480154	0.9926546117784261	0.0027624469587768674	0.05263099939900089	-3.289760900766491	0.9014413903135243	0.5419751012571716
3137000	-6149.809789722909	-6148.321149107338	-1.4886406155713652	-6148.321149107338	1.3851693438546908	0.010380899809781505	1.009656827000311	1.3793542809835413E-4	0.011665738458207028	-3.5855704546183986	0.7776257478507523	0.5185533453677679
3138000	-6146.332929672663	-6145.236142564392	-1.0967871082708542	-6145.236142564392	1.0747460154816215	0.024160539585831708	0.9984839479010545	7.4093182915395E-4	0.027426136314918075	-2.768710798054474	1.2016201814618865	0.21448675372776832
3139000	-6147.513135273415	-6145.440796970331	-2.0723383030848646	-6145.440796970331	1.26456837169631	0.0344062531451301	0.9905653678390177	0.0013519785440562803	0.03737394860226896	-3.5546742184448785	0.8036679728481751	0.2565267051446968
3140000	-6146.322808962502	-6144.6620802563575	-1.6607287061439044	-6144.6620802563575	0.9712063132765	0.12199680226310347	1.0655385547692442	0.017688231830867127	0.12736499361610962	-2.33095565348719	1.2356762149098566	0.3838016272107901
3141000	-6147.678584170963	-6145.62314314897	-2.0554410219942776	-6145.62314314897	1.200464897539023	0.01795335701258733	0.9964689487484167	1.2106796700538878E-4	0.011061814402501528	-3.880330964025533	0.29403202519765	0.695848831235344
3142000	-6145.427832915658	-6143.717749633584	-1.7100832820734015	-6143.717749633584	1.0782118621874106	0.07938044550838053	0.9910014725122519	0.006830402311400857	0.08311228315577691	-2.689754157919384	0.774557380896352	0.7212924684127919
3143000	-6147.757049146316	-6144.251976039932	-3.505073106383762	-6144.251976039932	1.0436153249703783	0.24252870949542704	1.054735338310879	0.03413127492662031	0.20166681661499025	-3.5433364105121603	1.4079373058285491	0.6190386133151972
3144000	-6144.816417492141	-6143.359096858391	-1.4573206337497326	-6143.359096858391	1.1359018962433618	0.018239317219694833	1.0041725774620887	1.2317444747040105E-4	0.01105851095753715	-3.274186352604942	1.2950511027976652	0.622363988131557
3145000	-6148.644490194307	-6146.268343670873	-2.3761465234334933	-6146.268343670873	1.2326021864286116	0.04939483425726716	1.037663379856647	0.0025916487640956815	0.0511963916051097	-3.6527509373637193	1.7421737964427653	0.23479375124801471
3146000	-6145.698606640636	-6143.59740112253	-2.1012055181062355	-6143.59740112253	1.024968467194051	0.1505768233319492	1.0467004095638324	0.01212545684486143	0.11131795962191306	-2.5996917299640527	1.6607511585645798	0.24332640806486738
3147000	-6146.352455874662	-6144.20716128551	-2.1452945891527166	-6144.20716128551	1.1697339825966528	0.08564086039409662	1.0526241885622452	0.005333126585851226	0.07050299970914947	-3.073623481578176	0.5011168871325057	0.6839972473761464
3148000	-6145.858672841144	-6143.992777718661	-1.86589512248206	-6143.992777718661	1.1297180301786798	0.07486600950510926	0.9843466996093528	0.005575103580727114	0.0734333851209399	-2.884344367529483	1.0961353805923255	0.2690337051401637
3149000	-6147.870455133348	-6145.5044806213045	-2.36597451204333	-6145.5044806213045	1.0825094225825445	0.11648098714379186	1.021517499916269	0.012337081136853528	0.11058507618041052	-3.071945769748716	0.6967281586424565	0.7391227933869545
3150000	-6148.138540198181	-6146.713942380937	-1.4245978172434748	-6146.713942380937	1.0797459074824978	0.025424423191720672	1.0009108344461217	8.897443611031306E-4	0.03001841373346914	-3.06973645678781	1.930321385636904	0.3485460366703228
3151000	-6149.725463148642	-6144.843205658158	-4.8822574904846405	-6144.843205658158	1.1245934116555059	0.012622802392426129	1.0039354004744083	1.6851643848260402E-4	0.012958162659206181	-6.8832915505552155	2.1589203112198274	0.8152810457335019
3152000	-6148.729935288255	-6147.526921467133	-1.203013821120889	-6147.526921467133	0.9795433705470269	0.06144670000676505	1.028583899450876	0.003983357830138268	0.06081661124219642	-2.3475440870084454	1.4394173830217192	0.29908354994893366
3153000	-6149.71128716041	-6145.243286431325	-4.468000729084944	-6145.243286431325	1.3174814520932618	0.09705627795426115	1.0221999655856655	0.012270580778249341	0.10860699145509203	-5.308829350052575	2.8786041185416114	0.14765631030316717
3154000	-6148.995714578406	-6146.544495396813	-2.4512191815932876	-6146.544495396813	1.3182586871533248	0.0803528179636867	0.985810354204308	0.005774229018967601	0.0753485785351447	-3.4227384958616134	0.9984661683883801	0.5388446365239069
3155000	-6150.638425700058	-6147.692655101567	-2.945770598491876	-6147.692655101567	1.2601896758126783	0.055917647035178236	0.9611708546065407	0.0034781248022882944	0.05976792127234043	-4.148189782950126	0.6742936706608106	0.1060623387889637
3156000	-6151.435461017625	-6149.815165259186	-1.6202957584392212	-6149.815165259186	1.1323606221771874	0.030066367416006972	0.9877129794580667	3.9407825404297103E-4	0.020026471997130684	-3.176071862861141	2.0501665348437603	0.009806236518435188
3157000	-6147.113543121801	-6143.76658070357	-3.3469624182310103	-6143.76658070357	1.153411431717218	0.048498620420122776	0.9919632771772956	8.119865937597345E-4	0.02847853348836498	-4.634343708570154	2.987636507370571	0.11486145668592228
3158000	-6144.987196652673	-6143.723658204796	-1.2635384478773266	-6143.723658204796	1.0593342398092893	0.03401348524795172	0.993362820390412	0.0012249523673192844	0.0353989586286508	-2.752188790211523	1.2426126993572286	0.5127607548893001
3159000	-6148.0897537495575	-6146.6992118403705	-1.390541909187376	-6146.6992118403705	0.9869981788313127	0.034518795131655816	0.9831176962937629	0.0011753733413701348	0.034710737874808446	-2.871079635697359	1.0745088709759534	0.05588369670738226
3160000	-6147.8283940128385	-6144.709699693199	-3.1186943196402246	-6144.709699693199	0.9585845848067485	0.09474532670740896	1.0256376309757682	0.0026017718578723076	0.05073857521928785	-3.97666907315551	2.9234879532493054	0.33389601027215876
3161000	-6148.357411825746	-6145.587918008953	-2.769493816792447	-6145.587918008953	1.1144799664880216	0.15524251731111088	0.9700294805236814	0.02375001765109641	0.15499301100923488	-3.2417138134010344	0.3662964873232817	0.7264520915103917
3162000	-6147.298062678304	-6144.562084258337	-2.7359784199670765	-6144.562084258337	1.1652792603496407	0.025434284387059896	0.9982899767223606	7.973503207754384E-4	0.028243342237468886	-4.380912700559609	1.587100027957625	0.7264520915103917
3163000	-6147.429457561364	-6145.79566709661	-1.6337904647545414	-6145.79566709661	1.194242710906088	0.0267766272331213	0.9822233004120828	9.719997378158111E-4	0.031318724775486584	-3.251530847043205	1.2318754290150833	0.508373696878888
3164000	-6149.419571635823	-6147.527879829694	-1.8916918061283567	-6147.527879829694	0.9240238736841236	0.009964675690725022	1.0082235671495776	8.015655931616146E-5	0.008914423287670774	-4.008551621055394	2.889219917048987	0.38324388056784564
3165000	-6149.797567611377	-6147.587015795538	-2.210551815839216	-6147.587015795538	0.9459788356126921	0.008295127855744516	1.0004850060103194	9.377204772518778E-5	0.009678636024947737	-4.416210583231648	3.0116465088514457	0.45172289869939874
3166000	-6147.004103760438	-6146.741959974513	-0.2621437859255513	-6146.741959974513	0.956648257615733	0.0015586413910851054	0.9993855150783661	1.3265554965353217E-6	0.0011521906327397922	-3.2551634410942754	2.3492049794986825	0.3898745197442723
3167000	-6144.759333296683	-6145.006681984715	0.24734868803221932	-6145.006681984715	1.14148908310978	4.136900945921685E-4	0.9999889262499094	1.595441694612985E-7	3.995128093405203E-4	-3.3593678241811613	1.6785979411362406	0.3308824524768715
3168000	-6144.1657156457195	-6143.934922926961	-0.23079271875843776	-6143.934922926961	1.1383960209617885	0.0012677189719997222	1.0004790064674056	1.5655994414193148E-6	0.0012514425962601903	-3.3196906440279923	1.5447949563975265	0.4872801234692212
3169000	-6145.869671893458	-6144.112904291052	-1.7567676024067886	-6144.112904291052	1.1581269686738143	0.04060902754494367	1.0144333217948378	0.0011713116576266545	0.03410944706106209	-3.146549383673806	1.8683368634810014	0.040102678279430294
3170000	-6151.304399771545	-6150.191590253853	-1.1128095176919897	-6150.191590253853	1.0512371722968181	0.010677382254866821	0.997306757852002	6.409523760894732E-5	0.008017391533702184	-3.195998095112541	0.7725176243179366	0.3695734825587427
3171000	-6147.764595652814	-6145.417951271188	-2.3466443816256746	-6145.417951271188	1.1533100512396395	0.044162263278571035	1.0215607520274588	0.0014598141696978548	0.0378831818970044	-3.6885035926161405	1.8602877250989962	0.468860982386203
3172000	-6145.888257888274	-6144.026329008955	-1.8619288793184035	-6144.026329008955	1.2339347852575695	0.0503779777380682	1.0167051423093996	0.0036560652773652033	0.06009016308037807	-3.1268852527709097	0.671751868567146	0.7290252134654991
3173000	-6145.880509950916	-6143.887326206179	-1.9931837447377838	-6143.887326206179	1.1313718400326924	0.06739292333512265	0.940998258127182	0.00387972751778763	0.06428361227380025	-3.079616810020502	1.000700893443305	0.3459633656179825
3174000	-6146.373340539251	-6143.649868357821	-2.7234721814305676	-6143.649868357821	1.1298416204379282	0.16955089694957978	0.9969452942441139	0.023324054745394174	0.15355957655539101	-3.1176348801443305	1.4711441960620844	0.4922916706398887
3175000	-6151.148651005727	-6145.860232833439	-5.2884181722876	-6145.860232833439	1.0210323266168175	0.03343565565728218	1.0180372833770137	0.0016480706953239368	0.04015251906759941	-6.78647014191669	4.197354975594763	0.3385131466523882
3176000	-6146.272775527053	-6144.004687637046	-2.268087890007776	-6144.004687637046	1.1442144374269854	0.03953381816106304	0.9912280224786477	0.0014489605057179103	0.03835389861491284	-3.6730394355874183	2.2555695188381324	0.139292613845075
3177000	-6147.991604698545	-6145.3153625406385	-2.6762421579066467	-6145.3153625406385	1.1825643357962616	0.08592666622637073	1.0515109081534495	0.007117489872270483	0.08000695241600747	-3.602288755150302	0.5775260971803279	0.3862688601230273
3178000	-6148.707496991956	-6146.617413847063	-2.090083144892611	-6146.617413847063	0.9298745778816918	0.27516460334314863	1.2523190772314148	0.05412279659857518	0.1934919391447339	-1.9847645850701146	1.118701422893416	0.3935572474914812
3179000	-6148.40034306691	-6144.845142424733	-3.555200642176712	-6144.845142424733	1.1848250441349992	0.08581108940270812	1.0548005894235104	0.010308462715461158	0.09982019161710809	-4.482169559867343	1.9298675837766133	0.5941203812756735
3180000	-6151.857032191335	-6149.934817857679	-1.9222143336559876	-6149.934817857679	1.2391847105110023	0.04998059378696382	0.989001599265127	0.00278489835748247	0.0525404758646535	-3.1918573084494914	0.802786610491282	0.6630736307314844
3181000	-6148.54353455738	-6147.012902666535	-1.5306318908443974	-6147.012902666535	1.0867194188997682	0.010772779258010068	0.9952872854266163	1.672316824359901E-4	0.012983991031866211	-3.6094754986887545	2.5998418088172124	0.13020521330703205
3182000	-6146.508989159014	-6146.320677876577	-0.1883112824372084	-6146.320677876577	0.9678183256912595	0.007404859713589347	0.9995782983332732	2.577774725442989E-5	0.005083840226606276	-2.4485712615111184	1.3989139242566055	0.2205306859533704
3183000	-6147.081311819231	-6145.638565021312	-1.4427467979186157	-6145.638565021312	1.1645505072209177	0.030626859213875243	0.9837601442589389	0.001247251685408345	0.03516130191977294	-2.9885515863738523	1.4423253564008445	0.35691982600943917
3184000	-6147.571517146677	-6145.033225959743	-2.5382911869350755	-6145.033225959743	1.155974533653516	0.1947681312513893	1.0216132867918242	0.024727439751407645	0.15528088072872848	-2.8025853890042467	1.3096109149428339	0.2642897002273869
3185000	-6145.710033137219	-6143.96613371139	-1.7438994258294025	-6143.96613371139	1.0970379827681962	0.05706462289393597	0.955631594767733	0.0037100205613811634	0.06219398653736311	-2.9339671509078054	1.093718997241553	0.28667077459822016
3186000	-6147.199690109511	-6146.7951190396925	-0.4045710698181768	-6146.7951190396925	1.0198501446843635	0.005829689599427051	0.9990066951868176	2.9178675217131005E-5	0.0054042835630588515	-2.779070742725658	1.3495769978743415	0.05355890445687124
3187000	-6144.950716302494	-6144.541740047193	-0.40897625530056114	-6144.541740047193	1.0432283993975433	0.007416791525368727	1.0018915147401213	5.6093546245231285E-5	0.0074736645499919084	-2.668463723161171	1.4436144646145568	0.010621612973902995
3188000	-6145.996579209852	-6143.962650863472	-2.033928346379904	-6143.962650863472	1.150802451393061	0.039145026409796696	1.0071497894285095	0.0014470803127209218	0.037663091469018625	-3.444448110971979	1.8761721692158206	0.29751575607575625
3189000	-6149.881335237275	-6149.047823891589	-0.8335113456857153	-6149.047823891589	0.9903339908088653	0.009059494193048995	0.9981199245970137	6.74723701664661E-5	0.008213036607709848	-2.9965866938628283	2.223523669786462	0.0638506877681147
3190000	-6146.404294190483	-6144.576452524795	-1.8278416656877898	-6144.576452524795	0.9310375547851515	0.11895893551361758	1.0669645823855747	0.016668251948255355	0.12656813156590013	-2.517632893352159	1.2407834271474028	0.6557597737505695
